broadcast	dolby	0.5344650871408159	3.1307943568187264
broadcast	schedule	0.4559212217709214	1.8090385168364072
broadcast	hd	0.6764835139339114	1.995814423979742
youtube	game	0.6424581940233867	2.2855995466283017
youtube	direct	0.21626968032346383	2.0730381046446293
youtube	recording	0.18058086074477464	1.2379728126930598
youtube	netflix	0.7605222808694775	4.131426237126632
youtube	computer	0.2278477507512714	1.2884567181250517
youtube	file	0.30023195129354896	0.953372406778687
youtube	audio	0.22793660162168305	1.169595515248323
youtube	wmv	0.4684595801106448	3.3582363488931506
youtube	hauppauge	0.3769282957114274	1.2227053405622714
youtube	gaming	0.47019039158739817	2.5219883246925323
youtube	dolby	0.1287319081956675	3.4382790565666874
youtube	future	0.2567609145506373	2.312267793710463
youtube	hd	0.3780632048238941	1.6101519431677576
game	recording	0.20902208871862382	0.4137973697267103
game	netflix	0.614670026673788	3.0195687217085023
game	computer	0.24079500149493593	0.5820643108150856
game	live	0.36721134575497794	0.48059485065022595
game	hauppauge	0.27014169941597177	0.1108478251441408
game	recorder	0.17029665754762768	0.23661721243317427
game	gaming	0.6732776453230873	2.103277989834347
game	xbox	0.5832224076005693	2.6141036136003377
game	recorded	0.4216240412052452	1.815595917382566
game	replaytv	0.31326112519947447	0.6178927260702256
game	component	0.14619836628064642	1.366645697334663
game	pc	0.3367939428962061	0.48059485065022595
game	hd	0.42185666166264635	1.0091200515156178
entertainment	recording	0.06704917783689368	0.3137139111697277
entertainment	box	0.22185439672288532	0.9356143518569835
entertainment	comcast	0.35846994454147607	3.0530166557760423
entertainment	recorder	0.20114088958663456	1.5228281149960825
entertainment	center	0.48686769039524824	3.949104680332678
entertainment	replaytv	0.3092746159604224	0.5178092675132432
entertainment	pc	0.2186459348333043	1.0736585726531889
entertainment	series	0.21207321454027384	1.6667222946561515
entertainment	future	0.06479216644449504	2.4866211808552405
show	recording	0.275359615739585	0.5390528530473733
show	live	0.6438858989265926	1.0287071847909226
show	wmv	0.2773656485670739	0.8134896987491333
show	comcast	0.25383233340807954	0.3339166184872471
show	tuner	0.23916441032988234	0.04623454603546635
show	recorded	0.6226505317889569	0.7881718907648436
show	dolby	0.1872884740584112	0.89353240642267
show	replaytv	0.6184698913799189	0.2836158800124483
show	schedule	0.6636734222120774	1.5866795869826154
show	pc	0.1813160099557951	0.14631800459244884
show	future	0.10232663734840941	0.6838118754406008
direct	box	0.5135051589196288	0.8231363684302934
direct	rca	0.3972717243699797	1.8907165478506744
direct	satellite	0.5014912216018049	2.263391833135848
direct	xbox	0.4348763857157676	1.4852514397425098
direct	component	0.5007425951868305	0.7486191472428259
recording	rca	0.08747049875445179	1.055651255899105
recording	computer	0.3850601590407581	0.5953095375651066
recording	desktop	0.1406587119263627	0.7191790192778921
recording	audio	0.577925735492806	1.0025414305851568
recording	live	0.2316676425971408	0.5315804053830938
recording	digital	0.41404510737243505	0.5904669130893186
recording	wmv	0.5105184127611742	0.793286991431614
recording	recorder	0.68277129291902	0.39296328282386855
recording	dolby	0.45734981730066415	0.8733296991051505
recording	schedule	0.3079906498800349	1.1610117715569317
recording	component	0.06319077543019036	0.2012359277430375
recording	pc	0.36669618843199503	0.8192624778348747
recording	reciever	0.1780777869393686	1.4123261998378374
recording	front	0.05419095234469162	0.49603546796368236
recording	hd	0.09035430798793531	0.8369620549342758
box	hdtv	0.38735360629424065	0.028893070998979104
box	rca	0.3571847491007838	0.9844045160264154
box	computer	0.11830434502962595	0.5981707698461388
box	satellite	0.5015736263218582	1.7989125535906285
box	digital	0.33139200261853663	1.1731466406232927
box	comcast	0.631653210441867	0.9356143518569835
box	hauppauge	0.4244917835423869	0.7837338205642643
box	recorder	0.209323955761074	0.32171654295117885
box	tuner	0.31292258543259055	0.7814636720297253
box	xbox	0.35437827586592097	0.17347429981008672
box	recorded	0.4540278292554727	0.29125733546647015
box	dolby	0.18736922599584527	0.8020829592324608
box	newer	0.04510690776120285	0.29125733546647015
box	schedule	0.5071480804701579	0.17347429981008672
box	component	0.47195605099728977	1.141590099548828
box	front	0.06212304375294342	0.42478872809099266
box	hd	0.5199427131222831	0.6479322794052026
netflix	file	0.14358641294902186	2.3804887624188327
netflix	series	0.2022575583571521	2.9194852631515196
netflix	hd	0.4479278540195508	1.9386560101397934
hdtv	computer	0.0352233098366993	1.2492360049717703
hdtv	audio	0.2712062711526291	1.5358399102032059
hdtv	satellite	0.6365931810067353	2.6731213400304696
hdtv	live	0.4561863916048936	0.16693729179518446
hdtv	digital	0.3156014631662294	1.6498584886041465
hdtv	hauppauge	0.2826011790528612	1.1834846274089899
hdtv	recorder	0.35117015064144785	1.7147191228061875
hdtv	tuner	0.5405316939401208	1.9921446950907795
hdtv	center	0.2473259581535031	1.7896204309793056
hdtv	component	0.5816516511237682	1.3406702109314022
hdtv	pc	0.21880770608937872	0.8600844723551297
hdtv	reciever	0.5916574714864069	3.2449076635861474
hdtv	series	0.46071787870821623	1.4531481943580926
hdtv	future	0.1374660358084494	2.2730470805571814
hdtv	front	0.15376231589762823	1.635469751152047
hdtv	hd	0.7091334697449593	1.7250819098417345
rca	computer	0.10280221132708789	1.5116002694392616
rca	file	0.020389205377489672	0.7710508499847322
rca	audio	0.5451998865196137	2.3735683195742587
rca	satellite	0.5777425183941064	2.712342053183751
rca	digital	0.2867117766692546	1.1012925368553093
rca	tuner	0.31993685784689463	1.155896670890161
rca	dolby	0.4526103821105705	3.2559574997727325
rca	replaytv	0.0639520110449715	0.854281504134456
rca	component	0.7772059240416227	2.2961816559588386
rca	reciever	0.6071413226475425	3.7949540005054194
rca	optical	0.5315666427981127	2.3735683195742587
computer	desktop	0.5771850362420737	2.561422393937939
computer	file	0.5084001304230198	1.8401043364112977
computer	older	0.24462237275201004	2.0563274448809334
computer	audio	0.35837716726406255	0.15920745999505234
computer	satellite	0.038641893899300506	1.2964888898223161
computer	wmv	0.3658478635021525	1.9423831855317157
computer	comcast	0.1952531479299795	0.7696629247098841
computer	hauppauge	0.5694699486254305	1.3109295739771103
computer	gaming	0.23203821437647	1.106135161331097
computer	xbox	0.29186084892194053	0.7006700532229327
computer	recorded	0.46063456257389124	1.5116002694392614
computer	schedule	0.5043204998699263	0.7006700532229327
computer	component	0.14169084780427899	0.8803284925974038
computer	pc	0.8046429823416009	0.8697463832668667
computer	series	0.1342739651819389	0.07651574414993875
computer	hd	0.09229872800433148	1.1751280328180485
computer	optical	0.14670120258443686	0.44688953244683327
desktop	file	0.1764018439269922	1.533190902031629
desktop	recorded	0.18057255260315552	3.5072719280536386
desktop	component	0.03125953525114311	1.9597094193376259
desktop	pc	0.5855163667493645	3.0885615931954535
file	audio	0.44216174314302625	1.0280959529746234
file	wmv	0.6449330829881023	3.399058343413406
file	comcast	0.023548084656213164	1.1277257939234646
file	hauppauge	0.3674439962036429	0.16491504641441676
file	center	0.10725071176270107	0.07790366942478687
file	xbox	0.18355106728518655	0.3655857418765679
file	recorded	0.448914949359403	1.1765159580928966
file	dolby	0.22089114106299368	1.6873415818588873
file	schedule	0.32235771371250443	0.3655857418765679
file	pc	0.5022361585318483	0.9401271800286662
file	hd	0.13600467938439353	0.7065123288471612
file	optical	0.06304609159427232	0.8049524016604135
older	audio	0.12535598393430547	1.0211755101300497
older	hauppauge	0.2921288311832946	1.074285335443998
older	tuner	0.08238329854890525	1.8829454031257877
older	previous	0.6936864656162284	2.5558898763682136
older	newer	0.8187951364416721	2.7790334276824233
older	replaytv	0.17871527905278017	0.19503587525019206
older	pc	0.3128342238356163	0.7508851803901376
older	series	0.5864831922990976	2.037096082953046
audio	satellite	0.2921808059592549	1.8707748675055325
audio	digital	0.46930341626447136	1.7638027479533644
audio	hauppauge	0.37729612336558427	1.297428886758208
audio	recorder	0.46259940631509133	0.9123726502812505
audio	center	0.028361930227085108	0.2941267778944229
audio	recorded	0.4431405668392645	2.085886247122478
audio	dolby	0.6562162641534589	3.002176978996633
audio	component	0.5327454039608519	2.4101259153080568
audio	pc	0.3848621023162634	0.7508851803901376
audio	hd	0.2619100243113851	1.3747205610598543
audio	optical	0.5273775592197127	3.96561448929649
satellite	digital	0.30398375232885066	1.4739678221404826
satellite	hauppauge	0.2621007030345621	1.0075939609453257
satellite	recorder	0.35437430341081577	1.133363348234359
satellite	tuner	0.4613073641137938	1.1231068480671702
satellite	dolby	0.450112516206816	2.5300204963897963
satellite	replaytv	0.40627592967782056	0.8214916813114652
satellite	component	0.6346415924958833	1.1647795444677382
satellite	pc	0.011663350196750577	1.0896589139996298
satellite	reciever	0.7333752795332775	3.069016997122483
satellite	series	0.2721969851721686	1.2772575278944283
satellite	hd	0.5717937339139842	1.9058661873168026
live	comcast	0.41875653639664656	1.0736585726531889
live	tuner	0.33619950887116246	0.2263607122659852
live	center	0.17949975124041972	0.02383644815451125
live	xbox	0.6057183080623391	0.311518520606292
live	recorded	0.5548385035933278	1.815595917382566
live	schedule	0.6194342373127391	0.311518520606292
live	future	0.2861427123466098	0.5072630977323872
digital	comcast	0.3226060625958913	1.8634325889022059
digital	recorder	0.5615317332004743	1.9426819605563463
digital	tuner	0.5211014376176278	1.863432588902206
digital	previous	0.09424041214006385	0.5904669130893184
digital	recorded	0.4261616245057689	1.9122227530716378
digital	dolby	0.5306217315357086	3.5216606655057383
digital	replaytv	0.261331528378004	0.30905445365113293
digital	schedule	0.20040731299849046	0.6958274287471448
digital	component	0.3008295405856166	0.6523423168074058
digital	pc	0.19568608075003935	0.1717565782311333
digital	series	0.37433781862653326	0.07167311967415073
digital	front	0.19210169468727556	0.2539946764681054
digital	hd	0.39468024846440897	1.2309100301586955
digital	optical	0.4268150798672876	2.0514848204051455
wmv	hd	0.28138465322664175	1.1654661219063116
comcast	hauppauge	0.5420553687447903	1.397058727707049
comcast	recorder	0.2677623153661901	1.5228281149960825
comcast	center	0.29512980999810323	2.0031945312773645
comcast	replaytv	0.5154903636806102	0.5178092675132432
comcast	hd	0.5562881458893953	1.784505330312535
hauppauge	recorder	0.22217740061185576	1.2531645480469797
hauppauge	gaming	0.21222194486814416	2.6498216962024173
hauppauge	tuner	0.3348724706020516	1.4660515991940004
hauppauge	previous	0.16171829328742304	1.9158525211222166
hauppauge	center	0.2661101687663969	1.9566745156424719
hauppauge	xbox	0.5074266019463136	1.3280658562200975
hauppauge	dolby	0.1673864610296567	1.9566745156424719
hauppauge	newer	0.22237013160643848	1.445848891876481
hauppauge	component	0.31766481723051765	1.5077242955945687
hauppauge	pc	0.6809082701230718	1.363610793639509
hauppauge	hd	0.4818137201133106	1.6689924431906908
hauppauge	optical	0.19149252563184216	1.074285335443998
recorder	tuner	0.7844019819935203	1.3686774351688242
recorder	center	0.14497753874089936	1.5716182791655144
recorder	xbox	0.330393666934222	0.7606880629491857
recorder	recorded	0.6258907993805108	1.5716182791655142
recorder	dolby	0.5655679146155196	2.082443902931505
recorder	replaytv	0.3190948880631006	0.08623301540139304
recorder	component	0.28169096946908556	0.024055770449501548
recorder	pc	0.28636010344359963	0.6420823205413387
recorder	reciever	0.44151458217758266	2.621440403664192
recorder	series	0.28950451796467624	0.8296809344361371
recorder	front	0.19893359444172543	1.705149671790037
recorder	hd	0.3129382871425819	1.2351460425443013
recorder	optical	0.24327300336056423	1.2000547227330314
gaming	xbox	0.5521830874910615	3.032813948458523
gaming	component	0.20496637497054326	2.58386372841062
gaming	hd	0.38330013029729904	2.120977566933748
tuner	previous	0.08575006443885436	2.031365408244061
tuner	center	0.18148772772922472	1.5613617789983254
tuner	newer	0.08608248235165217	2.2545089595582706
tuner	pc	0.2915687835251739	1.1426514441401405
tuner	reciever	0.51706300265386	2.611183903497003
tuner	series	0.37293879048803846	2.2057187953888384
tuner	front	0.19978227802351933	1.0017459910629027
tuner	hd	0.4476325899480813	1.09135814975259
previous	replaytv	0.2541236757747405	1.0366030609284107
previous	series	0.5195047637278063	1.492368907511374
center	pc	0.3074582445971288	1.8155959173825662
center	front	0.5248739896012825	1.4923689075113737
center	hd	0.16495546449594367	0.32921809770569305
xbox	component	0.5236199058483592	1.4852514397425098
xbox	pc	0.5004996016447596	1.0046657011662372
xbox	hd	0.7065337462966769	1.8696631386528422
xbox	optical	0.3740897815644013	1.9681032114660946
recorded	replaytv	0.6410450057946921	1.2597466122426204
recorded	pc	0.5263797572226173	1.1224487368226208
recorded	hd	0.4649733564688969	1.833295494481967
dolby	replaytv	0.20076050193730755	1.0774250554486657
dolby	hd	0.397483583887157	2.344121118247958
newer	series	0.4947749536824264	2.408659639385529
newer	future	0.5274458902275878	3.6340236336927823
replaytv	front	0.0624859718512899	1.1055959324153621
schedule	future	0.31372598531725937	1.724481128808344
component	pc	0.1696981836376733	1.1843241405407086
component	front	0.21876693351715093	1.736565868023416
component	hd	0.43022301757445847	1.8261780267131034
component	optical	0.5489002027531068	3.0232303881944653
pc	series	0.28098623848915016	0.785976500201408
pc	front	0.11186245789720983	0.562832948887198
pc	hd	0.3127807179779757	1.3455922881368307
series	future	0.5770755754238576	1.10032681973535
series	hd	0.4786369210112904	0.6858930416444253
future	hd	0.20481723694206833	0.11949756672362391
hd	optical	0.2764528273517928	1.461731938049484

green	blue	0.8804355431257858	4.49383185577435
green	light	0.6221060542404501	4.395391782961098
green	dark	0.7006122891203362	3.8537945005283527
green	led	0.8347315498026091	5.153077484658614
blue	light	0.64807306425067	3.002176978996633
blue	led	0.8327163479896065	4.676153412568305
light	night	0.4578034537384743	1.6332743605886115
light	dark	0.645034862523727	3.9715775361847365
light	led	0.682846521625027	4.577713339755052
night	dark	0.6434320298589173	2.7011149905899674
night	led	0.5060885646698088	3.307250794160283
night	morning	0.6896776241961686	3.4250338298166665
dark	led	0.7179485656350947	4.952406789196463

rf	ir	0.8640500832224605	3.4550861748830686
rf	remote	0.6030215416076276	2.7733027529734384
rf	blaster	0.7723733943973389	3.228558525584618
ir	control	0.3856962539437042	1.8590712827811087
ir	remote	0.6183003240801227	2.6077883144958647
ir	universal	0.5859927136536868	2.985082545637333
ir	blaster	0.8033822731392769	4.950113736139424
control	remote	0.5961781304139394	3.284128376739429
control	universal	0.5928777059918304	3.451702076898828
control	blaster	0.2668905691579625	1.9202257059344392
remote	universal	0.719838466613494	3.6895934848475935
remote	blaster	0.5362402603708816	1.7526520057750405

fee	monthly	0.9004026131489503	4.262220380599549

super	fast	0.5821679167851965	2.5711785688833038
super	speed	0.1835475754775452	3.5585652224411892
fast	slow	0.629113257014781	2.5952761204623642
fast	slower	0.4124284718779474	3.130794356818727
fast	speed	0.5531365721274761	3.364409208000232
slow	slower	0.6293937315522405	3.3490479228387446
slow	speed	0.5496931597712649	2.4840504853521397
slower	speed	0.47072329139038316	4.118181010376612

sound	speaker	0.5963200816235475	3.3482860180399827
sound	microphone	0.5323717368572704	2.9175031019475286
speaker	microphone	0.6489754774574777	4.967674261327251

mode	setting	0.610337200280069	2.3286169317119927
change	setting	0.5892771773729731	1.3672057645573679

antenna	signal	0.7191229051248174	2.3286169317119922

footage	capture	0.8064381218110646	1.5623827081324324

quick	friendly	0.2671526106876936	2.7059111628534604
quick	simple	0.6279230994808317	1.5664768796650956
quick	menu	0.28464082988305717	1.8064275492956867
quick	easy	0.5513694332079855	2.0728679063632205
quick	button	0.18129603156439655	0.9567113080442015
quick	navigation	0.21961438564781677	3.9380548441460927
quick	feature	0.14081066341832893	0.9246229934927009
select	simple	0.26987295666231825	2.426678144888207
select	menu	0.7151876918716422	2.6666288145187984
select	easy	0.19556929223347552	2.0167784397121773
select	button	0.6402197697365621	2.5100597538272584
select	favorite	0.4464189992361083	2.6251290836120456
friendly	simple	0.35174617470821157	1.6465195873386322
friendly	interface	0.7314542310050974	1.8051246175152709
friendly	menu	0.32690116699526317	1.886470256969223
friendly	easy	0.30782122500007025	1.9297670627225476
friendly	button	0.2041435139740433	1.036754015717738
friendly	navigation	0.4077720596835728	4.018097551819629
friendly	feature	0.09588161944226914	1.4101308092744018
friendly	user	0.5731214201973135	3.9338372082018895
friendly	option	0.26742472986427135	1.4641980305446776
simple	real	0.31014134398897375	0.854281504134456
simple	interface	0.5784172821153208	1.3588375148868512
simple	menu	0.4767222086863059	2.356473886214959
simple	easy	0.8352503315075462	1.195797887642347
simple	button	0.24257723672089404	1.2836140936492637
simple	navigation	0.4358697661935049	2.8786632686312643
simple	feature	0.28866288743283763	0.9638437066459823
simple	ability	0.28100826104531396	1.7960513213095959
simple	job	0.24842348789970137	1.6056975928183772
simple	user	0.4325148166453002	1.6157479286718786
breeze	easy	0.6344443514984258	1.4189414389565567
real	interface	0.13286656315863543	1.0128865343110947
real	easy	0.19704559334261063	0.8498469070665902
real	ability	0.5904827757566726	1.044635232625675
real	job	0.5518009847042465	1.9528937928025656
real	user	0.2767703571746557	0.5766497675361764
interface	easy	0.4810301735528827	1.8652285415849763
interface	intuitive	0.7561591628542957	3.373740535429116
interface	navigation	0.6305365455756705	3.037268298807903
interface	feature	0.245610708633216	0.7169836287144565
interface	favorite	0.2212943838994872	0.1709940924907988
interface	user	0.6356792862446836	3.2784303556247916
interface	option	0.4765133360471122	1.581981066201061
menu	easy	0.32810373934932446	1.4357485572729378
menu	intuitive	0.7296723072589265	3.4550861748830686
menu	command	0.7481311686283401	3.4550861748830686
menu	button	0.65479926396176	1.7467083145940645
menu	navigation	0.7319457732291378	3.811761118821801
menu	feature	0.28152104479203377	0.5106471957166281
menu	ability	0.320559728219482	0.9373897022720774
menu	favorite	0.35834139311295254	1.3509520206128611
menu	user	0.3197141671885413	1.162551417742524
menu	option	0.6053417026052409	2.1741523294210046
easy	intuitive	0.5612677825174269	2.112088619516502
easy	button	0.22520318099898373	0.40371075922749816
easy	navigation	0.38213083365163847	1.7756163828952891
easy	feature	0.3051695779513308	0.014947500737265248
easy	favorite	0.201806817578986	0.007954465246294453
easy	user	0.3654343469626721	0.9181661510440674
easy	option	0.3979910648704701	0.608011222740228
intuitive	feature	0.32183663230539417	0.49384007740024666
intuitive	job	0.021193327000419537	2.9274534328006965
intuitive	favorite	0.1877961528375074	1.3341449022964798
intuitive	user	0.5447092001675709	2.2443565880942526
command	button	0.6893925655488662	2.605369933631583
command	navigation	0.7370672327421154	5.586713469733475
button	navigation	0.5336510387893428	2.9620448775703156
button	feature	0.2961592979924479	0.8649037587910788
button	ability	0.27909341368734175	0.08767346102059209
button	press	0.7291056776569684	3.8093427379575195
button	job	0.030493343908968407	0.9959320211974828
button	favorite	0.345929451056161	0.5012357793613758
button	user	0.10473248108764188	0.3128351764910389
navigation	feature	0.3121823981984506	1.5436622018989246
navigation	user	0.3765250419407351	3.2941787125929305
feature	ability	0.5446121830682764	1.7603332387075168
feature	press	0.1412868305638667	1.13819709379076
feature	favorite	0.5220628761914283	0.756829537261656
feature	user	0.24443219346888223	1.379359150607648
feature	option	0.6177890877469862	1.0692042223038085
ability	favorite	0.6433684407252745	0.8958899713653244
press	favorite	0.3484828910701214	1.2853547381270478
job	favorite	0.23284142812245068	1.11100135098227
job	option	0.22508158087848185	1.4233760360244225
user	option	0.36445559348409895	0.04713201075803321

image	clear	0.42621672395164734	2.3649845758828674
image	picture	0.7110257524994715	0.54402595196255
image	crisp	0.5305459437629629	4.3798875964251325
clear	picture	0.6086778203299306	0.4009251083218768
clear	crisp	0.6961957684401016	4.929933933344404

volume	level	0.682374440330812	3.3429688767623627

repair	warranty	0.8195274771162305	3.901373277511488
repair	replacement	0.6502030515675694	3.2339785930539575
defective	replacement	0.7212147500506892	2.2929952485894307
today	replacement	0.6880931419044304	2.6743628051185344
warranty	replacement	0.7460387300547838	3.027642160056129

router	wireless	0.7545939478362038	3.7997272792580774
router	network	0.7496593062616018	2.7852596670975216
wireless	network	0.6514966157769406	3.5196498061915156

ethernet	connection	0.6859981303120084	3.4184764292705077
connectivity	connection	0.6893235111825207	2.9076508055045167

adapter	connector	0.6620291844187016	2.5852831750648457
adapter	plug	0.695266359403302	3.0064966401411493

timer	function	0.6209326491966687	2.4776525108724803

compatible	version	0.6893978135612342	2.0702052415603247
compatible	latest	0.5895141044356271	3.284128376739429
update	version	0.6810801303735178	0.7892713960982605
update	latest	0.7212337347017338	3.1018068199454745
version	firmware	0.6880967051124783	2.447499472701793
version	latest	0.7334972046494345	3.3229682100556928
firmware	latest	0.722912154779437	4.066887715989061

part	order	0.4708553923716088	0.9439722822667719

smaller	size	0.7595126461420181	3.5072719280536386
size	large	0.6894154387021862	3.2353382125699968
size	space	0.5871263604356152	1.4923689075113737
large	storage	0.2875878153722977	2.69634171183731
large	room	0.3617418943926355	2.108555046935191
large	space	0.5473465946255177	2.69634171183731
storage	space	0.5573745105880128	3.4382790565666874
room	space	0.5786560325063584	1.0587329224365132

tripod	camera	0.6445439558887333	3.9830062320083592
camera	shot	0.595286477468269	3.066715500134204

external	hard	0.5309998288156361	2.9664913055274504
external	drive	0.677564138549532	3.2812753077570225
external	flash	0.5910121069741128	4.054465195990504
hard	drive	0.49765021124926334	3.6973788140702424
hard	flash	0.6014750800817491	2.4068755175920273
drive	flash	0.5643552531064017	2.9935932353052412

software	driver	0.7281555453937861	1.379040222204371
software	xp	0.5252553703098661	1.210417509768578
software	windows	0.6241430360119488	1.5819810662010612
software	vista	0.5532052077858854	1.2455088295798482
software	hardware	0.516946845605533	1.8191108594900107
driver	xp	0.6850956306331276	1.8829454031257877
driver	windows	0.6159048140020414	2.642274490567034
driver	vista	0.7363224875168257	2.457033223669745
driver	hardware	0.5953341434136262	2.086173644739056
xp	windows	0.7621443910529276	3.9289390107380835
xp	vista	0.9158490234910585	3.6747048723538427
xp	hardware	0.5756577003888251	1.5120858241950987
windows	vista	0.815421352895118	3.4689530637515023
windows	hardware	0.49291157345593295	1.0186519431409773
vista	hardware	0.638536153815537	0.9875613560709464

datum	transfer	0.6798241755443944	2.7964251703942926

linux	mac	0.7564851221180373	3.1606473199684078

average	full	0.4551392646687731	3.1531001143330246
regular	full	0.42413365190914054	1.5154913249322282

service	company	0.6895634330145887	0.8768401269577065

capability	installation	0.027843677226290775	2.3576044685852446
capability	basic	0.5628492333327546	2.607546213054179
capability	programming	0.33557168777722635	1.9913600736303616
capability	guide	0.17368472639467558	0.5158345787825284
instruction	setup	0.523294952570955	1.902128939902419
instruction	functionality	0.15278027542088513	2.5246585532484107
instruction	manual	0.7626101525325614	2.9766436769914684
instruction	basic	0.2521926568158315	1.221251851934288
instruction	programming	0.4515527204794647	1.2982128930704162
instruction	guide	0.7197888495357068	0.5158345787825284
installation	setup	0.7068432491792914	0.7840985653772078
installation	basic	0.28316904634555506	2.182663019088913
installation	guide	0.5226676688511441	0.7840985653772078
setup	manual	0.37756634861874727	0.9976726656752668
setup	programming	0.6564628806847878	1.11100135098227
setup	guide	0.5771301105355877	1.3402239483728617
functionality	manual	0.20269624865048375	1.620202279021259
functionality	basic	0.5800845227613128	1.6565699231921336
functionality	guide	0.29954067165586384	0.951152650040374
manual	basic	0.3395520249062731	1.0099427582670812
manual	programming	0.44309706411068284	1.0869037994032094
manual	guide	0.656120571876058	1.403137773783431
basic	programming	0.6008610169372801	1.1232714435740845
basic	guide	0.40695622480995897	0.34089312928619653
programming	guide	0.7657359281733572	2.12260226266075

charge	battery	0.6224802761004535	2.3176878611798024

longer	long	0.7158306257564211	2.0031945312773645

cost	money	0.5448258681493324	0.7710508499847322
cost	price	0.6318837115579619	1.3651071279004465
cost	extra	0.31314685216020566	2.314974155308206
cost	worth	0.4258999517182217	1.6978128817261826
cost	dollar	0.6810245425366768	2.2443565880942526
money	extra	0.5373831084828246	1.5572884536106895
money	worth	0.3710869942341717	1.6332743605886115
money	dollar	0.6459311829705963	1.4866708863967362
price	extra	0.14741816167754718	0.7650503704065131
price	worth	0.21673675327835307	2.0937992458798034
price	expensive	0.5455691972030674	1.111326607124347
buy	worth	0.6398320023401884	1.9781148468803411
buy	expensive	0.5405421237896293	2.941552357180198
extra	worth	0.5884375718015527	1.7909033047921945
extra	dollar	0.5263837821462299	3.723741372280155
worth	dollar	0.6355313504211912	2.8188980262463508

sd	memory	0.7264163067008189	3.7438988297051354
sd	slot	0.7792533063897102	3.8690619726591415
sd	card	0.6728640734361101	3.535099147643354
memory	slot	0.7804857931979207	3.600797986064462
memory	card	0.6340227372982936	2.8873455393437713
slot	card	0.7156755968739787	2.5270008665160764

core	dual	0.641953903888916	3.9380548441460927

high	low	0.6597626613016903	2.5196577093542496

shipping	free	0.4961748951633218	1.4971421862640315
subscription	free	0.5371866678504418	0.911883967715271

technical	email	0.6880643117362953	2.3804887624188327

system	theater	0.5364578782130311	3.208159891516052
system	home	0.5980532467000994	1.8839009213156142
theater	home	0.5288474089003391	4.2596805726503115

forum	site	0.6911429103464806	2.408659639385529
forum	web	0.5177451959569161	2.2504356341706346
site	web	0.5640508184712313	4.512198732644426

adobe	editing	0.7444567533871199	4.131426237126632

review	purchase	0.5638067845848651	0.1902328543987067
review	reviewer	0.5866096924932841	1.6534882566547255
review	positive	0.6348102001021005	2.8574610609806617
review	research	0.5716490615971	1.9279251023564858
purchase	research	0.6797041318605552	2.208638505492173

call	number	0.6436493836799955	2.159198779753946
call	phone	0.71543243124336	2.3896114444148346
call	line	0.47980208518851386	1.6259003001358965
call	information	0.46992109940514315	2.0902059082669946
number	top	0.14429290658648553	1.037055993675642
number	phone	0.4946118089135636	1.6752620562042864
number	bottom	0.1702595082486159	2.677992573169113
number	information	0.57851646835794	1.9948957284626696
number	cell	0.26740220214941035	2.400360836570834
top	bottom	0.7249809400061903	3.7714235030952254
top	line	0.5835327182140329	1.4200482459317478
phone	line	0.42810180528792585	3.444548669580283
phone	information	0.23328415051128526	1.6752620562042864
phone	cell	0.5971527370260376	4.073157329002656
bottom	line	0.5166313427221223	3.908282685812423
line	information	0.2731754741067718	1.68474080015883
line	cell	0.295184387186463	2.7833530888269395

accessory	case	0.6102796068105358	3.1357083716211553

play	pause	0.6867955658581002	2.7188145676893685
push	pause	0.7209146001449594	3.7484339848705264

display	screen	0.5521154319343914	2.97077855753907

piece	electronic	0.3928351883318697	3.3190156357398695
piece	junk	0.5451601694518942	4.343519952254257
piece	equipment	0.4557147057809552	4.315349075287561
electronic	equipment	0.5165350130092937	3.399058343413406
junk	equipment	0.6595622785769394	2.226338082591574

