reason	star	0.6861164226479447	2.7115596607384855
stereo	home	0.2787793184518923	1.12951168028801
stereo	component	0.46965021443896937	0.17148134224108966
stereo	watch	0.11681086709085964	1.4337230546910014
stereo	hd	0.23193707840623	2.295946565294881
speaker	option	0.03012240657153753	1.4394537293999867
speaker	entertainment	0.380978131481863	2.132600909959932
speaker	universal	0.0988894697681093	0.37219197061595277
speaker	home	0.19118975624788048	0.6244167312310044
speaker	bass	0.4866849546388896	4.617507559747932
speaker	hd	0.04034902604070978	1.7908516162378751
directv	code	0.4652729536808933	1.0717289492746693
directv	box	0.5399544386384403	1.9437553424375964
directv	hdtv	0.7954292950724744	1.9132961349528876
directv	button	0.15800119392622314	0.5873585743738946
directv	rca	0.5655821380942885	2.241800201924924
directv	tivo	0.691010752956721	2.7086342564093804
directv	satellite	0.7647493364446576	3.1172689392788238
directv	universal	0.43570521905652293	0.7690733350327258
directv	vcr	0.7917494811898669	2.5672226023595517
directv	xbox	0.7804981342296055	1.5486530213649785
directv	menu	0.23423236543265746	1.0891206919865384
directv	home	0.31243329930545594	1.7144452762077227
directv	component	0.6913575218919558	0.06326775760085701
directv	watch	0.47358016339515185	2.4241217587188784
directv	complicated	0.2657260129683988	1.8740754217996065
directv	hd	0.6986311369703286	3.440495949150016
option	learning	0.233894360028716	0.8555058408050331
option	button	0.45799150738159156	0.3954675665637893
option	satellite	0.009417754455914196	1.4055521777243052
option	universal	0.30872089549492854	0.4436509345980979
option	key	0.1978043278018784	0.6796151743413692
option	vcr	0.20449419000965663	1.1431879132568143
option	menu	0.6053417026052409	0.7636982915519105
option	command	0.4561788526464178	1.169163399660075
option	layout	0.3220801007021574	1.3102419979199804
option	watch	0.30668643603324963	1.000087069616141
code	learning	0.3300482034581069	2.036809845318256
code	onkyo	0.10332943808779993	2.4327055024102697
code	hdtv	0.1227433986956451	1.5164147705361148
code	rca	0.13306024926377658	1.1517716569482057
code	tivo	0.47266398808576615	0.7713078510454584
code	satellite	0.3299505937473931	0.6409460331822148
code	universal	0.6620362582232243	1.065339151175898
code	comcast	0.4053266430028507	1.208930070788154
code	macro	0.43509520711922933	1.0589899234972393
code	vcr	0.37276872910770265	1.0717289492746693
code	center	0.35391418298231336	0.8640895844964248
code	xbox	0.13708706248231006	1.1517716569482057
code	menu	0.4904672064565849	1.0977044356779297
code	command	0.6937825043073198	0.40455725511798446
code	component	0.32174565367878005	0.582677125058239
code	complicated	0.4870724773730377	1.4771940573828335
code	hd	0.14218773333835832	0.40455725511798446
activity	box	0.12450328339293015	0.11837926241055635
activity	button	0.46518018103788883	0.9432067303366328
activity	tivo	0.29134344952826674	0.7291074965550822
activity	satellite	0.35232292894483663	0.5987456786918385
activity	universal	0.3922536655877793	0.042309543673795566
activity	key	0.3946801983897348	1.2591030364287932
activity	macro	0.7016669479435611	2.028390480685343
activity	programmable	0.5529642942987781	1.1095713024578293
activity	xbox	0.30220759042404644	0.41642412189788397
activity	menu	0.5269878448154003	1.566329704953544
activity	command	0.6947958234127206	1.9717948130617085
activity	home	0.02595548850169871	0.582216376740628
activity	layout	0.46151479144967067	0.5034354988875137
activity	component	0.3560892047300064	1.233623951127808
activity	watch	0.6666324467834407	2.758229928045211
activity	complicated	0.45005215742880134	1.4349937028924573
entertainment	box	0.22185439672288532	1.6183329420029684
entertainment	vcr	0.3938562780047259	1.8363350938167595
entertainment	center	0.48686769039524824	4.401284451278296
entertainment	home	0.47733671938662714	2.7753172368929855
entertainment	component	0.28711546673817145	0.43099253772617435
entertainment	complicated	0.2065297395730683	2.241800201924924
entertainment	hd	0.1398343471471577	1.8623105802200202
changer	box	0.09733391396710023	2.8347282663274616
changer	hdtv	0.3459616000326443	3.497416239402698
changer	comcast	0.2615997475366495	3.883078720214683
changer	center	0.17748694629613282	3.5382382339229537
changer	xbox	0.36783208268558454	3.132773125814789
changer	command	0.2761798859040482	2.385558723984568
changer	home	0.005348970211727089	1.9122710195376424
learning	button	0.31790040683211385	0.2996765019221134
learning	universal	0.2968454244710672	1.17453844314089
learning	key	0.44158343285976054	0.717355502324216
learning	macro	0.5439436476173644	1.5736543235703957
learning	vcr	0.11181262372185952	1.1809282412396611
learning	command	0.5508583969999785	1.612368835751086
learning	layout	0.673942423867885	2.0411295064627724
box	hdtv	0.38735360629424065	1.9184375344533064
box	tivo	0.5365012014990487	1.1043377434756985
box	satellite	0.5015736263218582	0.12667806522525143
box	universal	0.222284056483801	0.08106755397319897
box	blaster	0.5419939422972145	1.5819652978320937
box	comcast	0.631653210441867	2.9972471958252362
box	vcr	0.4698538193369619	0.9629260894258701
box	center	0.18218535621550658	1.448433905207571
box	xbox	0.35437827586592097	1.3306508695511874
box	menu	0.06861377110654154	0.17797135961280167
box	component	0.47195605099728977	0.06840915710127542
box	watch	0.29103704039141487	1.1075073182369775
box	reciever	0.17280598249724632	1.225290353893361
box	complicated	0.23221263576270412	0.26977890886592465
box	hd	0.5199427131222831	2.1928743801550667
onkyo	universal	0.31202241673918496	1.4369027076083811
onkyo	center	0.3497314232356721	3.315094682608744
onkyo	home	0.3653739402904048	2.382274648783378
onkyo	component	0.5221723312477208	1.4242443107364575
onkyo	reciever	0.6583802487409695	4.190563419962643
hdtv	vcr	0.6552366215765774	2.6064433155128333
hdtv	center	0.2473259581535031	2.3988039507345884
hdtv	xbox	0.7438577885866926	2.6864860231863696
hdtv	home	0.15466099544950562	0.7728367363492776
hdtv	component	0.5816516511237682	1.2011007594222478
hdtv	hd	0.7091334697449593	2.6324188019160935
button	tivo	0.31983991930845745	0.4204688687692064
button	satellite	0.09377687347200014	0.29010705090596284
button	key	0.5122713808629462	0.25731722808297214
button	macro	0.5067542739583254	1.1544380438494068
button	programmable	0.5268218441380756	0.5132506022201727
button	vcr	0.20097844312653057	0.027742786438471955
button	menu	0.65479926396176	1.2063977827801178
button	command	0.6893925655488662	1.2323732691833786
button	layout	0.5157166505858672	1.9439967259108972
button	component	0.09299081535692255	0.2806283069514191
button	watch	0.21413574167373262	1.4427865608443484
button	reciever	0.12507611675518093	1.3887193395740727
rca	tivo	0.17425475862665252	1.5359139955875487
rca	universal	0.20298696590941978	1.947728331374372
rca	vcr	0.49610480629919484	2.241800201924924
rca	menu	0.0060390229350831826	1.8623105802200202
rca	home	0.0036131234338072638	1.1013408033213137
rca	component	0.7772059240416227	0.8364576458343386
rca	reciever	0.6071413226475425	3.6027767550605247
rca	hd	0.392877370728115	2.2677756883281845
tivo	satellite	0.5239670357825121	1.7182355523815032
tivo	universal	0.4637000042491459	0.4686522368035151
tivo	key	0.1754132093068015	0.9922985489985673
tivo	blaster	0.5087895239880845	3.1735227849883456
tivo	comcast	0.5917984312748805	2.286219589987443
tivo	programmable	0.06199689697477473	1.5359139955875487
tivo	vcr	0.5211151730542823	2.1490184684739577
tivo	center	0.27870615521778674	1.248231923135768
tivo	menu	0.30719828452944054	0.3832344856491631
tivo	command	0.3141648446857246	0.09555241319738213
tivo	home	0.38470273143000067	1.0085590698703477
tivo	component	0.4446783273874173	1.1491410204915369
tivo	watch	0.35687545095298545	1.312770444273339
tivo	complicated	0.3860546116227219	1.8613363960221767
tivo	hd	0.5346101284052004	3.1865948665556982
satellite	key	0.06693776343180335	1.267401839243488
satellite	macro	0.14763800522967097	1.0250883718215578
satellite	vcr	0.6290389199197417	2.4241217587188784
satellite	xbox	0.5024854422802045	1.8110172858324696
satellite	command	0.18635149073617996	1.0638028840022484
satellite	home	0.17071822640112622	0.5905151795553231
satellite	component	0.6346415924958833	0.325632022068348
satellite	watch	0.42765895676203747	2.6864860231863696
satellite	reciever	0.7333752795332775	3.091951131294534
satellite	hd	0.5717937339139842	2.855562353230303
universal	blaster	0.4870494787356193	1.7935776515471138
universal	comcast	0.3389498751337041	0.9062744565462107
universal	programmable	0.38461741763295176	2.235410403826153
universal	command	0.5652570953950274	0.10190164087604123
universal	home	0.07778937331382407	0.03407904453728016
universal	complicated	0.3678881859479156	0.4813912625809448
universal	hd	0.06100181744294597	0.7950488214359865
key	macro	0.5989970783166694	1.9085892808727223
key	programmable	0.5414026675604917	1.7782274630094788
key	watch	0.12378496190538102	0.8619367311353238
blaster	programmable	0.17180813123259475	3.959451698999257
blaster	home	0.1665745893470384	2.045802412162165
comcast	command	0.1680131975864183	1.6317869216081877
comcast	home	0.20119427106446353	1.1584992171612623
comcast	component	0.630516683735528	0.8936160596742873
comcast	complicated	0.24433497435205198	2.7044237238730364
macro	programmable	0.7905628509805992	1.5359139955875487
macro	xbox	0.08286663471551081	0.8427668150276034
macro	command	0.7086075879331538	1.194164701865492
macro	watch	0.34132130975711616	1.7182355523815034
macro	reciever	0.18111650638138088	2.1237006604896678
macro	complicated	0.5346492402387749	1.1681892154622313
programmable	layout	0.8070673345363445	2.40885428658809
vcr	menu	0.32047032781086293	1.0891206919865384
vcr	home	0.2522797248919585	1.7144452762077227
vcr	component	0.6274697984824716	1.4495621187207477
vcr	watch	0.42410473399626136	1.3255094700507688
vcr	reciever	0.5697684726436671	2.829586866827043
vcr	complicated	0.33260448479100724	1.8740754217996065
vcr	hd	0.49426641495752976	2.187732980654648
center	xbox	0.2796972076669102	2.0341608371466795
center	home	0.39895364992047644	2.1999530919894235
center	component	0.1892332003076609	0.5487755733825577
center	reciever	0.3440547307607583	3.315094682608744
center	complicated	0.21178251241913015	2.3595832375813073
xbox	watch	0.3559166529026121	1.4055521777243052
xbox	hd	0.7065337462966769	2.6732407964363487
menu	command	0.7481311686283401	1.5205612864979634
menu	layout	0.6585429157031766	1.2561747766497044
menu	watch	0.27569832781570747	0.9460198483458648
command	home	0.007382849726474516	0.3541264014910926
command	component	0.24974392905300236	1.0055339758782726
command	watch	0.4094841198731729	2.044632137013975
command	complicated	0.5694950718618792	2.305516016311031
home	component	0.25155979430218156	1.4877577164587836
home	complicated	0.2883083704973852	1.8322283118641058
home	hd	0.18162511336915343	1.740420762610983
layout	watch	0.20490527824212323	1.4925635547139349
component	watch	0.35922875572532376	1.0187792026282931
component	complicated	0.2621806389786868	1.1618800462689665
component	hd	0.43022301757445847	0.7823904245640627
reciever	hd	0.3164041081127633	2.8555623532303036
complicated	hd	0.034079251391919696	1.900050908202867

trip	car	0.5851858663176376	2.9096295745005794

small	large	0.6637251599844254	0.8399578244165483
small	compact	0.686535080553073	2.183692571117643
small	tiny	0.6747019824172096	2.183692571117643

power	outlet	0.5441908157376083	2.713514695574289

aa	aaa	0.9273704705186121	5.355315511135299
aa	rechargeable	0.9327158140231442	4.844489887369307
aa	battery	0.5975628099493779	3.2243403193402798
aaa	rechargeable	0.9478399524138638	4.764447179695771
aaa	battery	0.596736020376377	3.406661876134234
charge	rechargeable	0.5864874700598761	3.0119084236209974
charge	battery	0.6224802761004535	2.490371144260079
rechargeable	battery	0.579159938669534	3.326619168460698

durable	solid	0.6583663434400663	4.6213463360550975
durable	design	0.6795415194087312	3.4727236268123267
solid	design	0.6047984236947107	2.5172121817848905

quick	wizard	0.5266439106298063	2.8450910533630083
quick	simple	0.6279230994808317	1.1633324793492814
quick	breeze	0.607868485566324	2.8450910533630083
quick	easy	0.5513694332079855	1.9541181294731431
friendly	interface	0.7314542310050974	2.9667879883405277
friendly	user	0.5731214201973135	4.834920436353157
wizard	simple	0.6294791587592665	2.261944768017391
wizard	easy	0.47909768884217874	0.41367308852599394
simple	breeze	0.7299323026478391	1.568797587457446
simple	interface	0.5784172821153208	1.508172965641011
simple	easy	0.8352503315075462	0.11820887563215796
simple	intuitive	0.6835543567718787	2.181902060343855
simple	user	0.4325148166453002	0.6037166914138589
breeze	interface	0.38256104511767386	3.1899315396547374
interface	easy	0.4810301735528827	1.0461956472695044
interface	intuitive	0.7561591628542957	3.109888831981201
interface	user	0.6356792862446836	3.32346293227926
easy	intuitive	0.5612677825174269	1.5376031851783933
intuitive	user	0.5447092001675709	1.7999674496458844

version	firmware	0.6880967051124783	4.249782779622615

docking	station	0.6846829445064121	5.1713926729743696
tuner	fm	0.6516983281713665	3.0527304181412522
tuner	radio	0.6949176314918809	2.205432557754049
fm	radio	0.7853849512265102	1.5923280848676402
station	radio	0.6650382921866093	2.9378004514672753

flimsy	plastic	0.8204211793684177	4.401284451278296
plastic	cheap	0.6196750075257516	2.696536359039871

larger	size	0.6880654967791187	2.8055198407444055
smaller	size	0.7595126461420181	3.240837912002251

ease	functionality	0.7124761446869755	2.090094511090732

play	stop	0.5447699235068428	5.058063987667366
play	pause	0.6867955658581002	5.132171959821088
stop	pause	0.8450561558789652	5.537637067929253

owner	instruction	0.6227494266579682	2.6219475020487986
owner	manual	0.5888494205331435	3.0149900901584057
instruction	step	0.6298100516659179	1.774649641661595
instruction	manual	0.7626101525325614	2.6219475020487986
step	manual	0.6479140157674941	1.4745450492112568
step	guide	0.6403032173219637	2.6909403735357498
manual	guide	0.656120571876058	2.0341608371466795

longer	long	0.7158306257564211	2.1676922297712022

cost	price	0.6318837115579619	0.609547611724652
cost	extra	0.31314685216020566	2.2854752654275856
cost	worth	0.4258999517182217	2.8334404361430328
cost	dollar	0.6810245425366768	3.4486260752332663
cost	expensive	0.6618508975126599	1.8593908701166852
money	buck	0.5489181441833341	2.25904200835943
money	price	0.5033374056614248	0.5185758335189252
money	extra	0.5373831084828246	1.7890383791136943
money	worth	0.3710869942341717	2.742468657937306
money	expensive	0.5786854929630755	1.3629539838027944
buck	extra	0.4240851639482546	3.0274126101569627
buck	worth	0.4942800270285146	3.5753777808724103
price	worth	0.21673675327835307	1.652590049237951
price	dollar	0.49165317538300435	2.044632137013975
price	expensive	0.5455691972030674	1.148544112457339
extra	worth	0.5884375718015527	1.719079790506784
extra	dollar	0.5263837821462299	3.720559790716908
worth	dollar	0.6355313504211912	2.882230600312465
worth	expensive	0.5060546325368874	1.292995395195884

sd	slot	0.7792533063897102	5.058063987667367
sd	card	0.6728640734361101	5.20116483130804
slot	card	0.7156755968739787	4.4390247792611435

basement	living	0.7886946935905474	2.6909403735357498
basement	kitchen	0.5723275931065607	3.4486260752332663
basement	cabinet	0.4741013518269379	2.5731573378793664
basement	bedroom	0.8585822449838924	2.755478894673321
basement	room	0.6231625184147938	2.3208146318728944
ceiling	cabinet	0.7492827126588236	3.132773125814789
ceiling	wall	0.6975136734551931	3.0274126101569627
ceiling	room	0.5283220051188431	1.7818181311402073
living	kitchen	0.6728348460309488	3.3150946826087435
living	wall	0.5090546908479081	2.739730537705182
living	bedroom	0.8134187374615909	3.874710470544166
living	room	0.6142624059338836	3.796721151682472
kitchen	cabinet	0.7069778528454138	2.5041644663924147
kitchen	wall	0.3809769664839848	2.3988039507345884
kitchen	bedroom	0.7123304753982739	4.29592393562047
kitchen	room	0.5882321622014193	2.7626473841519337
cabinet	wall	0.5640209064586225	1.5233352133806888
cabinet	room	0.3454454362066144	0.9708879149238785
wall	bedroom	0.5152737683290635	2.804269058842753
wall	room	0.41886288019454465	2.2518217603859427
bedroom	room	0.7258052498628768	2.8579575639562584

display	screen	0.5521154319343914	1.8535769002512654

distance	range	0.5678331324439446	2.446594614570937
distance	foot	0.6895067602046092	3.699357583066305
range	foot	0.4702519381217234	3.3781528185758805

finger	hand	0.6195847246011662	2.574149893792118

cd	disk	0.6381854303336831	3.654070049448075
cd	disc	0.6943334469127731	3.366387976996294

forum	website	0.7152362815484139	2.8795315433432997
forum	online	0.6638920717083159	3.671769626547476
website	site	0.7146082754705784	1.8297094188446221
website	web	0.5066297320276316	1.8810027132321725
website	online	0.6996213540824453	2.052852970158832
site	web	0.5640508184712313	4.177318193212623
site	online	0.6253161888119129	1.2356531409289078

review	reviewer	0.5866096924932841	1.2706328598249343
review	positive	0.6348102001021005	3.2855358803671995
review	research	0.5716490615971	2.7259200924317764

newer	model	0.6023916290829051	1.5863933493478253
newer	older	0.8187951364416721	3.458195526249417
model	older	0.6490197055108091	2.4773662732376907

call	phone	0.71543243124336	3.1121538386120533
phone	cell	0.5971527370260376	4.344297519904686

super	fast	0.5821679167851965	2.917997824171096
super	clean	0.579462392395661	3.671769626547476

blue	light	0.64807306425067	2.6909403735357498
blue	dark	0.6348872654800991	3.3088641328581074
light	dark	0.645034862523727	3.2931157758899685

samsung	sony	0.6009405760168038	2.052558202286395
samsung	panasonic	0.6439380379976085	3.679237921155002
samsung	lg	0.7295880830643694	3.8189998635301605
samsung	plasma	0.6594525314411273	3.077062518800783
samsung	lcd	0.6308578468561886	2.9435311261762607
sony	panasonic	0.654611380361701	1.9966777438919385
sony	plasma	0.4837074158252521	2.0876495220976654
sony	lcd	0.4145289983308402	1.143187913256814
panasonic	lg	0.5849629544636674	4.74394865814743
panasonic	plasma	0.5568690270514624	4.2251548647322625
panasonic	lcd	0.4251434146050892	3.463014812685366
lg	plasma	0.6814123238663448	4.141773255793211
lg	lcd	0.5892295115173978	4.29592393562047
plasma	lcd	0.7510513233213167	2.167692229771202

piece	junk	0.5451601694518942	4.407476421526217
piece	equipment	0.4557147057809552	2.4821855596736397

timer	function	0.6209326491966687	1.0257918540876436

number	information	0.57851646835794	1.7326854425625626

original	replacement	0.5247715653615249	1.9277591969804426
defective	replacement	0.7212147500506892	2.7967970440040517

nikon	dslr	0.8494879831942159	3.872109688844109
nikon	photographer	0.7969528225563873	3.1789625082841635
dslr	photographer	0.7500875762686956	4.883710600522589

door	open	0.66494324024662	4.82922241523852

nano	touch	0.6494079246885089	3.659935168900473
nano	iphone	0.6462325882558679	2.6219475020487986
responsive	touch	0.6844204401090945	2.871477808536203
touch	sensitive	0.6648430950299568	3.4776136121065186
touch	ipad	0.5675825645261204	2.871477808536203
touch	iphone	0.5144739876802759	2.4967843590947925
ipad	iphone	0.7804527068245201	4.472547471299787

antenna	reception	0.782239148930034	3.9949966364186684
antenna	signal	0.7191229051248174	1.588614749742979

position	switch	0.5651073815233297	2.898579738313994

image	picture	0.7110257524994715	2.4241217587188784
picture	sharp	0.6409041966276666	2.4241217587188784

volume	level	0.682374440330812	2.108001750946564

color	bright	0.6795887131137734	3.4204551982665703

back	front	0.6913729273248442	2.6984086681432755

movie	video	0.6042317078979189	2.5190901166090907

floor	house	0.7326463245523955	2.996640951490209

configuration	setup	0.6356250857305913	1.458145862412139

accessory	case	0.6102796068105358	1.9627018731645343

generation	ipod	0.7064219927214542	2.0411295064627724

