-0.13130569726160324	0.05425165342524452
0.15783051532718304	-0.0341726096787066
-0.07656780365650791	-0.44932619346240976
-0.8039886734720855	-0.04733680142405053
0.37643562701843	0.05074927949303716
-0.042483472927553695	-0.12413308068563723
-0.29879337486932617	-0.2548962324774989
-0.027826818477635046	-0.0796541163534649
0.3543366162791993	0.3688805498435184
-0.524852510390934	-0.07566125661832036
0.007287490468917726	-0.49805360504721774
0.4056278027628039	-0.15581673181169078
-0.12499305309268942	0.0870607004431171
0.564245445500073	-0.7200651957308781
-0.2804477173661618	-0.020664813417195782
-0.22981436014946713	-0.26640045079915564
0.0879457174468849	-0.7165894058350609
-0.09064192014633705	-0.029280144928420685
-0.39218379158360317	-0.20788754924527944
-0.2556803326456294	0.003973476210435303
-0.14559944878748185	-0.06554966393523497
0.011693126676978392	-3.269467067216957E-4
-1.1248610682309723	0.021519194601032132
-0.20161182796918553	-0.02203847328520601
0.021129738324921637	0.010182725956432787
-0.10334871368055461	-0.26056180363267256
0.1169017136063769	-0.07048705685772601
-0.025169495760005652	-0.11809816430756262
-0.31271738150997513	0.1444964909693136
-0.27704299800734183	-0.28905229302919644
0.007630916808220802	0.008348543615644563
-0.6903958336386519	-0.6093412796381394
-0.003561490270074572	-0.0010732589270260003
-0.058060295192987874	0.6040686477671161
-0.2133102885357348	-0.011761431545992376
-0.03098978737239118	-0.4981318569714639
-0.16488839799426083	0.02854928029894335
-0.622840212024182	-0.40766967228633244
-0.19266157013242238	-0.12701311000273915
0.1290676189311407	0.2927267747358283
-0.8564716911176321	-0.1270038702481776
-0.7663690729447987	0.25722255176704656
0.09722017793816307	0.0012672402828255397
-0.008644082188954376	-0.007378094576411596
0.42434024802979853	-0.24871404848847567
-0.30624385375377206	-0.5215864479918741
0.272391197385408	-0.8716236220959315
0.013423023698843769	-0.005358396484082041
0.011482747973943226	-0.009585389317573792
-0.005164409673869043	-3.320170484569981E-5
-0.3636505682567565	-0.09996906145723836
0.07804621258336895	-0.5312872631347805
0.25409716602146104	-0.16900585863971646
0.05873984834367562	0.4304959024820697
0.17845104830093203	-0.37053707102376665
0.1485992044944749	-0.08161567611691375
0.09830239673839282	-0.2972934802544648
0.22925901655557032	-0.14243890615650537
-0.05595641952588399	-0.19539182102796773
-0.968396192620832	0.3294061639204015
-0.06400073566279073	0.3387777613030061
0.13043958803631664	-0.24760836672976097
0.1874964965390224	-0.5691638262001033
0.5271948984867421	-0.4263459963202155
-0.0780442548473833	-0.129150462994911
-0.4961341768892613	-0.25174801608713865
-0.22364955227084377	-0.2461505070853825
-0.16379003872239944	-0.5235616359853841
-0.03060243210564156	-0.14771880415483873
0.5382614067643763	-0.24071744414957502
0.005849729652458913	-0.37963954516041637
-0.007186966417801474	-0.0038182643138827137
0.2034733720103189	-1.3206919103458845
0.6223776028936747	-0.6873322630554738
-0.05922106255848075	-0.3680478545521759
0.1903851273604031	-0.05277095110005685
-0.1545967127467659	0.03984677687579437
0.016123700697371145	-0.3032689448693174
-0.056961373415463715	-0.009906457242810527
0.6712261582037651	-0.3013697564494328
0.15339093406336457	-0.1601109679403234
0.032108763088807245	0.3169630793480458
0.06757592159120204	-0.24298299845655283
0.2622439144785051	0.16400124627465437
-0.5450084928216768	0.09219945750538641
-0.0686813175392501	0.059912749029289336
0.01834032031401547	-0.12925138855445495
-0.2621407093255146	-0.09830649126981165
-0.11143393056302892	-0.5646525120528684
-0.03198558111586956	-0.020684170878093
-0.020794036614102913	0.007953719447915742
0.0025003937688238232	0.01635318399213107
0.02639182970940427	0.005105954793605079
-0.2741861879800567	-0.3722183667506975
6.790919963892155E-4	-0.06856307134792138
-0.2934893553798764	-0.617051021882282
0.03759789517890873	-0.42857822925423966
0.47980419800877555	-0.43723466308440556
-0.8266059381909503	-0.14612731626338574
0.22029268177664943	0.2529838522567996
-0.48075882411463283	-0.25007370327014083
0.9483682171223381	0.1451586228417932
0.33169749533681775	-0.7456778053030078
-0.1229146128020486	-0.04118545036026215
-0.7309875891721703	-0.01667861618607818
0.4777303933635126	0.0969727110462726
-0.48825017986863	7.469400557068945E-4
1.1298026655939328	-0.40589037151618723
0.05373042470521001	0.020915727986983365
-0.08988070287363961	-0.5886063173973484
-0.052757603527055746	-0.007563804094014033
-0.07487541080279027	0.15472830254854691
-0.8067450029579144	-0.1505657330581778
-0.2223857349412216	-0.14067906880443912
0.04948422799038274	-0.04077407283770074
0.02402616089144405	0.011123734820554298
-0.10338443169216513	-0.0114097690541841
0.0938908320077294	0.38146314612025206
-0.07264972813359737	0.3204990303515384
-0.018346982999423753	-0.061301872676416264
0.19780467826448603	-1.1618249031693373
-0.35083462094677487	-0.17581115197849362
-0.21941878363439465	-0.09769912742076688
0.3339963568825107	0.012459174700414907
-0.13437670043952857	-0.028166252055837438
0.031546567754348734	-0.011053745960092624
-0.21841457390221253	-0.23956593327353926
-0.04023691002189865	-0.22020765568164355
0.5190553394196646	-0.43932531206816605
-0.03924448376873242	-0.015139679628609915
-0.12665407986855054	-0.06434889570730483
-0.025642740478086692	-0.008945634999717662
-0.5328081514851459	-1.1246866459180787
-0.18996112393982648	-0.36168178290590935
0.2652384620944332	-0.08510695609792207
-0.0043943883272158455	-0.01504540676378646
0.11723446107892109	0.04476901982026889
-0.10127337501462624	-0.023511026178009972
-0.717727619215154	-0.21306333638435176
-0.9666797966669418	0.07220952765573568
2.002534161453211	-1.1327461154993215
-0.07120419212640078	0.006609814831137087
0.09854394612657899	-0.012303538357611377
0.9621023627274199	-0.5729955275657156
-0.08234193686075456	0.020414291948158685
0.00990806187590589	-0.002080276518334496
0.010453709433064855	-0.0405176703403011
-0.1459317576406188	-0.30422510178263984
0.03795534088038217	-0.013760104966681395
0.004525589458942225	-0.1770600020763496
-0.026109643398552047	-0.21581643478455037
0.012759648937368506	-0.01610593551487542
-0.026446968221056934	-0.0060902960374564835
0.33318385537921397	-0.1391070166791469
0.1281436025057116	-0.3136956122189666
-0.08183112374500053	0.03667421851578071
-0.015720314064198864	-0.20990596523087407
0.4366082313250675	-0.14645312116800435
0.6305519430874009	-0.5722837771110764
-0.4158362689921187	-0.5193724569594237
-0.24078905089964675	-0.06139702210534957
0.40279419918052084	-0.14698700912391735
0.5114274357023787	-0.3541904261997364
0.21683425199561815	-0.06558214710874266
0.256037375653563	-0.3755551053752665
0.005474182350897299	0.00569823208426383
0.06889018519080158	-0.08697233775977113
0.5882022519271282	-0.25808427504058384
-0.015016854324403472	-0.004614390517181173
-0.2818938671878897	-0.3829291306188633
0.8742930152646498	-0.12224672868519287
0.13735482216237713	-0.06690472203252269
-0.10469781198193387	-0.18629266319476423
0.11922005707854046	-0.4222180496545851
-0.3170547290317897	-0.5206053165627827
0.29536798995175845	-0.2852848425195419
0.0010454718645336973	0.013368311715229732
-0.24033665450309033	-0.4541607922687709
-0.15314805281771016	-0.3088396264969
-0.24634903190644758	0.30155043078437943
0.2500529127669329	-0.1757928454019535
-0.037400280338181435	-0.1840948603152271
0.22655466521231588	-0.7577934607140803
-0.052429030446648914	-0.25719758302152673
0.13400245741127964	-0.21316448904921753
-0.21000034106577642	-0.49469600519957707
-0.0874751582733647	-0.3643491333197238
-0.014394038466872287	-0.027279918418184987
-0.4016642883412893	-0.36946212198745393
-0.2799601762736764	-1.02920720658861
-0.2128714291619739	0.11670939909519189
-0.07104654861120814	-0.42538889565267274
0.5213241367050608	-0.35730136057193335
0.2946722850969754	-0.27171899260801324
0.0969693453296921	-0.08167609854122393
0.37429036896944573	-0.30333870224029186
0.2537846447791656	-0.24938182167226267
-0.07151840432037646	-0.15993915780374937
-0.30886728698092364	0.07316714093503808
0.07468849856381017	-0.27590116544495547
-0.19877718478718545	-0.30904922732407336
-0.004200496201158792	-0.002401336092541735
0.0032477361978160814	0.09249058845318997
0.4179175565687081	0.13362299580461778
-0.1440240888757348	-0.15359857723136577
0.10209112002740024	-0.10955072158459409
-0.33405438025582385	0.4075719127524414
0.066459798540137	0.01766937214369171
-0.2540340911017248	-0.13166704317975028
0.10555511228296965	-0.16395600097203938
0.39262307848043987	0.1408125000866866
0.17624312533251726	-0.05370661313348207
-0.15013572340672787	-0.5906709555934067
0.002843584604995215	0.0043187446995432595
-0.3780707417793853	-0.2399133734468979
-0.34649546969232575	-0.7979908311401601
0.21142286339104846	-0.3156636933999584
-0.10625534596430421	-0.21841731577391693
-0.002293974562839936	-0.557340911661821
-0.11807841506190968	-0.28126000539079604
-0.3076393820602607	-0.4176809337605979
0.1391912288918462	-0.48048171797265127
0.06630245492955529	-0.21906650390543655
0.0035898722735628863	0.0038092831701439472
0.7016055532190424	0.19339758704585847
-0.5003646078594036	-0.04806527923324955
-0.042049951841540686	0.055252897180921565
0.8751774776916945	0.10315462589343732
-0.3240014440654272	-0.20409345853620223
-0.3256043449880914	-0.22339921805974952
0.345494065780617	-0.28172969442100776
0.27437316254786764	-0.026044836869146798
0.7246957713189124	0.1903910207822984
0.03974960047549222	-0.19869174383753205
0.019572611208324233	-0.35865660962928053
0.8472436980453053	0.4157586183517712
0.31647545341880695	-0.1620669962180978
0.1002456616090456	-0.580134117377239
0.1470669308626399	-0.2728372639839881
-0.2509894093108676	-0.5480750255089741
-0.08161245887429065	0.1571778473783792
0.0581432534780119	0.07585998901392121
-0.5621162808259988	-0.4879359263461428
-0.007805615596118029	-0.17332336575620752
0.9095068499812583	0.023627208784124887
-0.0879190099610278	-0.31100843440564874
-0.13672627043913496	-0.36894570815407185
0.040682392710701294	-0.24426356216359124
-0.1537481018480998	-0.18034749722586332
0.06602058229914164	-0.7204090962827934
0.6711546411927254	-0.1734220733826312
-0.07344848881726534	0.03553901574324447
-0.05888013686917264	-0.4031687755627183
-0.09923488205483667	-0.5164789398545147
-0.7742658217507046	-0.4042648449951606
0.09472010220843201	-0.4796836522850203
-0.1209400018353056	-0.07287552894602738
-0.32838588376057043	0.008625207423447046
-0.047653137768605504	0.023099761257425352
-0.10557884646684962	-0.17208137968539333
-0.7449431947715152	-0.0472079362265613
-0.21121083772998325	-0.44736087415062326
-0.20853077120118818	-0.02299624877818385
-0.2909676367035871	0.01700179828650814
0.27412111397706235	-0.4499614157607286
0.011698251228830244	-0.040135148587939616
1.1181361376302656	-0.019881239454055028
-0.07839358036184794	-0.16359855653018204
-0.09164016671277118	0.01778198948607881
-0.15310432052337816	-0.003340731906667307
-1.1626606626134177	0.2701389020559269
0.6804608211579065	0.46032044663331567
0.08385033228643944	-0.031192682226979563
-0.0829827727937762	-0.07986464829984129
0.506668791733792	-0.06944473203438085
-0.037469693792474924	-0.15633336235433054
0.0021359744343008363	0.002520518857551839
-0.9497906588556602	-0.30408373042097997
0.10729112700586863	-0.4340245649308577
-0.26540808228538637	0.2580649890794305
0.09883451586448462	-0.21271985968371968
0.20491519312170015	0.24583156008050694
-0.02107012468019193	-0.04145741503028004
-0.38552978101469015	-0.33718001789115754
-0.14282533326761984	-0.18111294146144483
0.03329977926508033	-1.2330118379167339
0.1057073547782577	0.015384112829679233
-0.033823143460347	0.35418168603785427
-0.07430984575856801	-0.09455955422432369
-0.021615096816918044	-0.02033008286111998
-0.025773520863959763	-0.3398418211654766
0.40640915060271404	-0.3383686328430676
-0.4381499776244072	-0.2746197594295258
0.1460479132309266	-0.1899402725025041
0.1988787075614038	0.05567382345804484
0.070959868653159	-0.5044941391638234
0.030945111212867357	-0.019384631552843843
0.03414377852980812	-0.30936834325000545
-0.33696524195858185	-0.16211874029441298
0.18913069851579975	-0.3715241557631446
0.3898060104282924	-0.28634463567029367
-0.2708887862691821	-0.003386922904447568
-0.029528184846442627	-0.19047606772828812
-0.1567398759802675	-0.3939294795498564
0.6285252319672991	-0.24355578977855447
-0.20733272796216246	0.006232636290431806
-0.0021598935035597793	9.717634094998664E-4
-0.05000244770433061	-0.040873546753068826
0.15264183557112376	-0.41316525912796437
-1.171165505869697	-0.07561728277407936
0.09593990728827617	-0.42289871230458315
-0.028736213707107112	-0.2083723364841187
-0.14311712495173073	-0.148615194374415
0.3646755203365942	-0.13068589575148273
0.05432775785618332	-0.3631514844451676
0.05937579987945729	-0.09787670729473895
-0.054043480016106434	-0.044834496769804257
-0.03476083585411862	-0.06167393872374239
0.015430284951205669	0.02296990090603878
-0.045582242489437375	-0.16643877042725017
-0.10748107886729542	-0.00992976293919967
-0.8018853311162082	-0.1363943722096083
0.02206241751051502	0.00607140847562692
-0.2826270507345143	-0.15052775645210956
-0.2954181810896914	-0.2562423570547879
-0.21338587387608332	0.25474215769495145
0.1406508345259022	-0.6746141124086437
0.6172647251819569	-0.8290473776553525
-0.531833695334333	-0.8788344101303762
-0.8684001738113686	-0.09543554065790243
-0.053990497667432615	0.020210964891227617
0.009945108844388985	0.002827127596012039
0.3008773640252898	0.010969874987606593
-0.29698472991483393	0.076574462709321
-0.10039490743480896	0.07722734429674485
-0.13926857370610082	-0.3111663697768947
0.010824087337930508	0.003963607469131343
0.010006703371661334	0.007695413694085088
0.46360600602211804	0.35743620847615704
0.6139516691101803	0.19750914090732008
-0.06345486847081169	-0.07723502198279641
0.5544922395034316	-0.14409154312277847
0.9039637655155586	-0.3740055894382902
0.08959233297551814	0.019244853144205525
-0.15540679612208858	-0.3669355652372658
-0.14662438371884448	-0.1017430410458542
0.6876944586306328	-0.9075558756843015
0.019693927411298412	-0.6732974938153471
0.3391164241939233	-0.37788464584347675
-0.6858742360233435	-0.26615565695572174
-0.3271033757513345	0.49976944980293714
0.02175711886892135	-0.8084195146067537
0.02553925924670412	0.10655033651965927
0.003072536357279333	0.0036374087165589332
-0.029610195932279978	0.03727505428867219
-0.11617583900885445	0.05336087594852729
0.033196542661081935	-0.0018256346836716226
-0.6984510596803623	-0.7316852184745825
0.08167537085208176	-0.08740622631152266
-0.18092225222463593	0.026793772033552283
-0.5744450538972865	-0.19809902182119485
-0.4244121013599013	-0.18693929930890787
-0.054662385159022116	0.23641162676654728
0.9089995774793608	-0.22555767462076445
-0.15081058529744135	-0.3315771023565816
0.002066925497848639	-0.0013354127718256076
0.01988662114661345	0.0042071905844431965
-0.4053103132030651	-0.28703655570046277
-0.5533176815984773	-0.5625480301618466
0.47978200599707005	-0.23949283982239092
0.28559004287061934	-0.05651201494618651
-0.3803999616990708	-0.4674806514415067
-0.21008429362475056	-0.04501498934133728
-0.06414406144260765	0.3093019727539125
-0.14920210576203602	-0.17501946654636596
0.018768269129282533	0.005601961273644475
-0.22805339051486015	0.08276926700218723
0.02156393242363544	0.03883492980156297
0.17074867353242099	-0.2116931729585613
1.1613333367891412	-0.2969397137832703
-0.01602627260974423	0.008382057127955977
-0.2751666288513762	-0.270585737889827
0.10870003302902925	-0.4329352025993252
0.07538181461406655	-0.09432992205850693
0.050910034250124074	-0.2708262471752344
-0.3483753117335207	-0.11927082486940153
0.48909895274031195	-0.34808198253697586
0.0595333565150776	-0.1641070237802259
-0.024490342624098008	0.01012049362588944
0.027618394317456007	-0.08794844333921988
-0.04114085627410439	-0.15981768061721766
0.2851176259052165	-0.442660749633811
0.046783892536212054	-0.2775199986937046
-0.017617545632467348	-0.0573199782988876
-0.5418231540596863	-0.5316889975304315
-0.23212998521577022	-0.17258512768956336
-0.25281111157119385	-0.31249946002696727
-0.23177268801627726	-0.7413871076064638
0.015018504774985834	0.018531600645009173
0.009805447509842172	-0.011693990093050128
0.3417893344652072	-0.19340003055719301
-0.1428369525508016	0.3794868992087825
0.9092542966488882	-0.00530845502159323
7.966511655360641E-4	-0.13726427601165675
0.24615393272904013	-0.5689697798961425
0.15607177052073748	-0.38459255945721516
-0.8992416345178993	-0.2241162143896202
-0.10445963457570748	-0.42557201674027617
0.045653662625794865	0.0028993504489121706
0.1332745981274529	-0.15854747131258876
0.0099810484195	-0.0037605905853106965
0.013264203847364108	-0.6095038443885593
0.2618786302713907	-0.7280145970630426
-0.02608947007083707	0.012237325236915356
0.34705908072082087	-0.0919648549666958
0.09715851201690719	-0.3678322903184036
0.6766148651402105	0.20510696047910298
-0.29122633155885563	0.0785716272827927
-0.021764140577927634	-0.1367077366774258
-0.04792958447182108	0.00620930317201925
0.6606625143391663	-0.8330712370309054
0.030824828129599396	0.03247016212755192
-0.8026726292065518	0.013780727085572523
-0.5237053279495346	-0.4828739841357923
0.1011195303246138	0.2832735281724581
0.13163409692087374	-0.062182645955340676
0.20551966239042366	-0.222693997642273
0.15156698261317356	0.16832204930540604
0.013460304657489508	0.013073134623635732
-0.5516631359906904	-0.2942530812734764
1.069725074518122	-0.06852805173442594
-0.16481892444507282	-0.03091159167656297
-0.00644273894560494	-0.0018323399602667985
-0.06239599907219033	-0.09054952607837741
-0.8037135373205166	0.04327215449863277
0.20388004968071488	0.12341808026350726
-0.12393791692168366	-0.10742527841723652
0.03404376628224325	0.019907842532004817
0.043728533879564005	-0.07419605198631417
-0.2554571566544728	-0.12505785456038374
-0.13379996294699878	0.0069564069353033895
0.23409726635564596	-0.025641562467827957
0.16696581337526611	-0.4643705165567901
-0.06565195603438644	-0.006838737355057912
-0.4301000452320438	-0.4686051378522693
-0.05976653663939321	-0.15001337032344886
-0.444152083028542	-0.006092308863840999
0.1897253376388901	-0.38885178883402577
0.010758414493850513	0.028310737339185158
-0.2002758150508298	0.050717246207536974
-0.27631341429293	-0.3257663132434647
-0.012757310342348945	-0.06013949068461166
-0.06156896531728225	-0.009183749796415504
-0.08570581838389112	-0.13985595985681415
0.013107439031111409	0.0022404128614894425
0.17515938522332844	-0.1336330922060883
-0.029314324929065765	-0.6910712107246171
0.07604475909083326	-0.3562810043884094
-0.10202770501424228	-0.03406795568036574
-0.00654438828529116	0.04470260791756633
0.009304990086385346	-0.014557446363266125
-0.18318470671762227	-0.014653308722993337
0.02451079104055497	0.1267866609915133
-0.01576009909713877	-0.06649716587423088
0.018122861870315594	0.014901721600453763
-0.19741887863269825	-0.031268204255470534
-0.4896617166928037	-0.608137609727228
0.5116622947839419	-0.858289472128894
-0.018365840349832463	-0.7332119193860185
0.6429650077836745	-0.21684387192428703
-0.22987566019527625	-0.861315216792257
-0.09332284543126844	0.034734637919535724
-0.23858241288472964	-0.49775857718591376
-0.5769696969574907	-0.46391835465333053
0.04835283486370598	0.003046938484547815
0.021090813932864085	-0.4377645768923468
0.6868737403457982	-0.1901600795885025
-0.18271400280607086	-0.032360420219730304
-0.08482407486067191	-0.4546892013390871
0.5413483597612612	0.4216698103523168
-0.2260165587690249	0.3292829977628282
-0.07819050548636429	0.03045366214709364
0.12127512750201579	-0.6767381693701201
-0.04976652009328175	-0.5637327564576202
0.03543070756550259	-0.2771027638578781
0.06342513838117474	-0.04792291298541931
-0.13571255315342542	-0.08278472119315038
-3.2731990273647196E-4	-0.22365422310483427
-0.23606828865422336	-0.2535167495255141
-0.15908371932926219	-0.22453154276865792
-0.5677293599170236	0.31812197674540615
-0.18742422870948275	-0.5012580210785534
0.025871892321486838	-3.9071056738939274E-4
-0.5602620248928492	-0.1553197006905269
-0.3008181452449909	-0.1138722593330956
-0.07398522122248831	0.008719234839683367
-0.010552356291961076	-0.07997346033631078
-0.0012494262251390063	0.023857801468127007
0.30288910213255515	0.01867093633635331
0.06429318090499422	-0.33941946856657407
-0.47764325626346654	0.023831781306185757
1.1573208026770787	-0.6911092746812647
0.004849568862863824	-0.030385693220567084
0.21319237538876418	-0.36944108392617014
0.9754217635043363	0.23656434824161324
0.16767321730762333	0.17256935947729277
-0.1473000938897218	-0.2828234481717877
-0.07479994780849487	-0.038518001713311587
-0.11821856325364914	0.02352700153110518
-1.0069458941758138	0.04889909566157935
-0.17167963762667748	-0.17964704326340594
-0.0033804473068524544	0.003278084096207397
0.01700784318475305	-0.6537904846085125
-0.10550858868242759	-0.07537666911775788
-0.7562154074324264	-0.3365430760309023
0.0050496882779692285	-0.00508399836788925
0.4706762350687697	-0.8156711585554806
0.002790100335749277	-0.067624014213002
-0.8746194770648289	-0.16706844950431898
0.1796692891158822	-0.13616454050241297
-0.2799618482179925	-0.4425861615393799
-0.05562857646152611	-0.00390034421061173
0.2685414037887834	-0.2919656291557407
0.09192751516121288	-0.2461088980615667
0.31287767085811846	0.06194028894108386
-0.8219524824605622	-0.04543128054304401
-0.005796810033193259	2.466002564134068E-4
-0.5084695098936444	0.20052868290029183
-0.025279234344422353	-0.575341882425234
0.3481765049399921	-0.3032104668513405
0.524244479097132	-0.5557920677537042
0.004385985551723791	-0.2929809853094931
-0.3863637191197801	-0.1876877582191964
-0.03146730754215578	-0.05846222791371524
-0.4093597059787952	-0.2363032604164784
-0.3270025388159723	-0.6298405107506473
0.013788784859239005	-0.1689807139078935
0.144320676439726	-0.07529838620699719
-0.02858831443179772	-0.03146974780888331
0.3146087278289366	-0.7309116207601223
-0.2800523970344405	-0.05009719916784979
-0.21691670520031656	-0.09904482679455674
0.16305640877059605	-0.689762486513977
-0.8527958151431213	-0.1342540512278591
-0.46880460619436304	0.04467473342669991
-0.6070090459169517	-0.48479148285451473
0.037173359079152764	0.006737759697852869
-0.5974915400139202	-0.019566426442660823
0.3550123836789271	-0.06406371174016212
-0.1277467214763768	-0.21917474157361644
0.12237075268007894	-0.12560506068594293
0.08082669025898032	0.13307782177351418
-0.05479397093610172	-0.23345570973922625
0.1499203231938969	-0.031568467804418465
0.2460414351398261	-0.034593710829731915
-0.23645951261852788	-0.42583981821310113
-1.1584673944027355	-0.06597503456562635
0.046271391888372634	-0.06692100096364065
0.030859869634193043	-0.07143143292167685
-0.02847017990366883	0.002022293887459747
0.11477469635778323	-0.4027990305278877
0.1640265157050019	-1.0291177981137585
-0.16896187789292863	0.08264729949200869
-0.02734146437762272	-0.10719150647365586
0.35145887423877037	-0.3675245224458193
-0.5393924771291594	-0.09544856989189676
0.006656225847888852	-0.638936817521201
-0.32196749000390734	0.13730941944189196
0.015396288166767842	-0.04570717091224531
0.31966773011987565	0.21249582711719428
-0.1634363531257779	0.11449982706755572
0.005618684286624085	-0.051966414339567085
-0.043409195772342105	-0.061278111199665294
-0.007923606014083668	0.005422618396021095
0.30804295724851366	-0.26114246852387324
0.20667174391887236	-0.40856205436182697
-0.33966868484865526	-0.2789276792305521
-0.8060444013681409	-0.7698599856709047
0.7078063934169757	-0.09239289744731653
0.02207920678421874	-0.1441022914829033
-0.014389232075952236	-0.052381757691097944
-0.3407225429354843	-0.3630695281372234
0.005715841742326444	-0.0011787967078168992
-0.0961900288768573	-0.025631520239236965
-0.07544871592364061	-0.18232735634711744
0.023902491447820483	0.06660086441947682
0.10943609093411333	-0.17644345233115719
0.3255746311054275	0.09735326979552636
-0.33145299913199194	-0.08452380543430996
0.3194599409084939	-0.10109240993034203
-0.8027872751575457	-0.40338093348035603
0.48191049390537233	-0.1349967403715017
0.3178470413297664	-0.1920534221040983
-1.1881077235440187	-0.35532708844849875
0.00818101103389425	-0.13443821130677258
-0.4012406398858519	-0.14374713283087578
0.046926519181155084	0.003772322499425821
0.09303341659963754	-0.3741110339884326
0.3359997454857267	-0.27843234839817055
0.0024120424014816714	-0.7307019384727853
-0.01158967396508618	0.023065154790182958
0.009182918574336105	0.010600813596504258
-0.8026766011812018	-0.12468209442772264
0.45263998269667494	-0.23407419547376515
0.1260294043694562	-0.37372978059752354
0.09457104633969236	0.017237349789519827
0.8236814206723374	-0.5205277174608508
0.09160144257457781	0.008647775529465692
0.2061294567121308	-0.42758114854005
-0.6472743215381616	0.3118474716898738
0.10232312555243439	-0.051272067068424174
-0.6570725021729539	-0.2879784541864034
0.6758424661567733	-0.07252020450988285
0.9074691468310321	-0.8846454788789623
0.1182073340149694	-0.11106594455345506
0.03201506457633668	-0.004661598301294534
0.2146704234834309	-0.0782370031739316
-0.3569978358720789	-0.03401153166254993
0.12428232763809917	-0.16676459976470262
-0.01267449237610469	-0.07102145999253351
0.07248927496414863	-0.23490721554103197
0.20255420661766546	-0.7610138466468163
-0.20669377770658584	-0.18687800277929476
0.4134907299435462	-0.31528797698269573
0.32301254063244955	-0.336674094607244
0.05750925786174034	-1.0301972330249705
-0.2068156815543776	0.055851172676169146
-1.226854195633563	-0.17264372462063032
0.17983450056636757	-0.34016582661323197
-0.19630955343005946	-0.2927542791890591
-0.27477359344049707	-0.5167046238613066
0.005555025213456596	-9.231139761954625E-4
0.3139760970227531	-0.011686459052266238
0.09332733019821773	-0.17557224015574438
0.41153348453141425	0.23519925843185624
0.036756498521590214	0.4140465066974445
-0.1124014264103529	-0.05351918289296949
-0.7809301072922866	0.3476909198729317
-0.9158171285288005	0.02445254794253346
-0.055241895095195157	-0.13213946067058877
-0.3272203744221365	0.45137205544625825
0.06865069825167994	-0.40324607147961494
0.13038652255399907	-0.22635223365664528
-0.6556347877604078	-0.07496553000982147
-0.009556319309437155	-0.011529299600212324
-0.3671061335436917	-0.4434329650260663
-0.2311554455369618	-0.31564734518982046
-0.0502965434583635	-0.020212524953895545
-0.06996420198450196	-0.12423598737709964
-0.05326465327526097	-0.6493082178963551
0.3272447349490921	0.07054947374400344
0.0857725351901631	-0.24497502229212223
-0.4837482906794877	-0.5525002514902907
-0.009695453369690426	-0.16019493836015664
-0.9941168889594298	-0.5955576081735477
-0.15933168660616293	-0.011517951062013318
0.444562097467488	-0.7823590974527963
-0.46096586229805725	-0.23863588504300082
-0.21842890908697757	0.04515675085344075
0.05396505587101024	-0.6102765208456133
-0.27187244114104253	0.042613964041777495
-0.8038200245275995	0.01147856959894192
-0.03367849494585637	-0.007682144321262212
0.2210730023200989	-0.1796295328609474
0.02401434367518089	0.00632532935797026
0.22694109988483968	-0.18609574687305996
-0.07602420883136202	-0.443431518734753
-0.1350670000310476	0.22980877595791374
0.10843875087982653	-0.28047344883123415
-0.2797387875861015	-0.25402075309400507
-1.033630818544629	0.17592948169681014
0.2893730156815786	-0.2930811776154235
-0.12932282392504305	-0.571687198167447
-0.08703503796691417	-0.295378027966713
0.014017492558575425	-0.03985943142480809
-0.14940835947133368	0.014728765842822938
0.26308931244330597	-0.4924980240069507
-0.17319700197907248	-0.15325552132737305
0.21000934076261304	0.019088958622967476
0.0023454222718715875	-0.6861316755735353
0.5558941249019251	-0.152157657190954
0.045741520301900734	-0.2808818308255256
-0.018991639893582105	-0.057139865308218275
-0.045421487878674234	-0.05982250061983625
-0.7003141889427986	-0.2324343770308777
-0.15191918035565813	-0.2150491585231277
-0.5473333377267232	-0.14269245147552032
-0.16138946174091698	-0.39427737684957886
0.2703200336247818	-0.09551591663504774
0.08495684040643908	0.007981080674743067
0.2462202417178655	-0.04028626811013699
0.02621263065408644	0.031182228566569003
0.21088025354235362	-0.4944030803930392
0.034847494281195504	-0.16838217460946553
-0.005753259657762632	-0.012686335746832303
0.019215241394943995	-0.33822393893875
0.3979019065991699	0.0018644918022460467
-0.1338002617125578	-0.8311830167225374
-1.0094636254056952	0.2159212629029219
-0.6026630240397833	-0.6975567973032284
-0.11441898191608701	-0.0771908917465834
-0.03868767946042853	-0.7083210595639777
0.010283225545886945	-0.03332183818697133
-0.09831485157411574	-1.3492042469232118E-4
-0.007388686399986499	-0.3235969611117083
0.1531197111750412	-0.681590700958247
-0.005050726606370312	0.004099439505992788
-0.24455773602790493	-0.3114810251516126
0.2412618917997573	0.2260091523099262
0.29889281277065055	0.05885428780246015
-0.7220858743031847	-0.0513675817301477
-0.035766129082324266	-0.05228177543064719
-0.18072873067519005	-0.22443429433102788
0.027806218336606955	-0.3548948169237284
0.01638396322142543	-0.24483397902669393
-0.11152695877599088	-0.44222714811673147
0.3439127850181497	-0.7584093218220022
-0.04942180570233749	-0.04110355466514765
-0.31495816415623484	0.1582965707323109
0.008547435206750822	0.001051914191417433
0.5592762498102994	0.09670970329620308
-0.05879090840754829	5.217420180196124E-4
-0.19679696304721636	-0.5727227355049855
0.14795276112147546	-0.016202353561441767
0.3635499721371321	-0.2223500614519412
-0.38370140414977294	-0.44215153631062454
